120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,536098277724299;0,538192000203877;0,559192388912841;0,607978794172887;0,626157370525378;0,649781914288575;0,674208868856068;0,696463257190151;0,700979694841859;0,710460993831755;0,75820529484314;0,776916638973744;0,777625327925949;0,805462750461971;0,888994229557291;0,892693172090974;1;1,47797481315808;1,49033335683564;1,54943573214939;1,5829334461411;2;2,01365393590248;3;3,13848393985461;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,5;0,517526572993146;0,579371564236903;0,585390742944105;0,657554406841582;0,67973686089657;0,696419051915667;0,71689798911665;0,734396182365899;0,858382360027997;0,928221509829844;0,93261150846699;0,976874789993341;1;1,00823916446911;1,05557758712408;1,09103862390999;1,44392916574471;1,54283150102195;1,58414086175701;1,64539222293825;1,71862286005187;2;2,04735058918445;3;3,02907743165722;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;140;139;140;139;
0,526652268940332;0,60344581203429;0,605609207406644;0,616807819404918;0,617721009939942;0,631585445390909;0,631843134009829;0,673973358459689;0,737933393576789;0,749045323268454;0,782885683982667;0,78356955226888;0,808072985754985;0,813316383867352;0,834780389504691;0,848094413115578;0,86088113193663;0,874456555508519;0,899183712579043;0,920666076371679;1;1,01141394024643;2;2,05261163357865;3;3,12524709280869;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,516442024958483;0,575005788618477;0,588999797796396;0,590502529420773;0,605307083888279;0,624252146750085;0,660119579896429;0,682859846263351;0,687255274730675;0,687400002329921;0,701640249806356;0,756858901001992;0,76344387546762;0,764674563911439;0,779167677702149;0,813099096845312;0,877068216077919;0,885581283022533;0,895807015283759;1;1,10007630501591;2;2,03396639310726;3;3,00514141855787;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,540323870371958;0,548665497346613;0,635537666307515;0,658616379310921;0,684083848382215;0,729739519738947;0,758282384146732;0,780269373170148;0,789859224236642;0,803788403191079;0,813377807624461;0,817344371765965;0,880102408475406;0,929366260720595;0,937567557085126;0,980966791336507;1;1,01336769721593;1,04080243667753;1,11400884411657;1,21842698358642;1,26964868665304;2;2,03841319743808;3;3,00326279831647;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,526962847660638;0,552709502069504;0,600749666177498;0,622233744105268;0,638666512262466;0,641416346565041;0,658618735524101;0,742797172786954;0,747994199919481;0,75351982264261;0,775386916270008;0,78269448384355;0,802096030622824;0,814759453203296;0,846589688255525;0,901499926814522;0,924976529905707;0,943199942057835;1;1,01969516646838;1,08501788633651;1,08581561803096;2;2,00406071965485;3;3,04500239206356;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,532628314278255;0,576705177676086;0,618357637699979;0,650793186966183;0,68988557582725;0,695028182597554;0,702865050687554;0,706051895859888;0,737143612117878;0,751505096536322;0,769880180810831;0,770774449753462;0,773777322938547;0,785283772437844;0,810545893778869;0,871015173750094;0,905827156995828;0,915426525073445;0,947216565044316;0,956324761475613;1;1,03875168685378;2;2,04063329854639;3;3,03771007044608;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,510444009245552;0,625368916027605;0,640226401557875;0,64795651722724;0,665108007445803;0,669129938359919;0,724667488504622;0,750378666489324;0,75972631976298;0,762964396507847;0,767743726146148;0,783124027377382;0,789580688640576;0,90233647420575;0,903349638926159;0,922102910948861;1;1,01635838329589;1,07950587976108;1,09569715415043;1,13667927150239;2;2,065854195245;3;3,01365953580412;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,5;0,502957617023787;0,552086313494581;0,581566521751262;0,590730481174127;0,617390381757256;0,639781962862766;0,649411232134744;0,671386402970719;0,703664109040911;0,721350292002817;0,750090923219308;0,766956207682548;0,791527485529772;0,822689559148677;0,845374391642089;0,852894263361099;0,853925070506729;0,881100731975198;0,884280232386063;1;1,03545291727071;2;2,03651159103128;3;3,05625621300128;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,50442011247789;0,551677946596458;0,576358502980683;0,591434656909397;0,595478050208738;0,624056443595483;0,641670051255482;0,646961940916162;0,691842437629019;0,736005157932698;0,753363954711765;0,781301811367177;0,786867670714213;0,807213136685371;0,810241973827884;0,810780029787926;0,911796649941752;0,979478735240771;1;1,27768309765534;1,63200781371924;2;2,00734983083476;3;3,06211227815618;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,524882630762847;0,553831716816796;0,610539195111187;0,633123474942083;0,69323451086367;0,779069050769572;0,80276036775336;0,850307016823338;0,876669282711326;0,906797149760376;1;1,00518833981734;1,1052776520357;1,28260726906325;1,49630915491534;1,50932497775411;1,51778152581673;1,55705126283153;1,56275994940285;1,66802776897257;1,71394721250659;2;2,00542013608026;3;3,03865135597334;
120;121;122;123;124;125;126;127;128;129;130;131;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,51302284609483;0,513574884957638;0,574520933556461;0,59656124218413;0,613877761714259;0,627959062889357;0,635257984428736;0,6378648186029;0,644773218743616;0,654840889858506;0,662406411989367;0,673163930428554;0,693660208590517;0,699879344640641;0,724815147794003;0,745234171325008;0,755585838231675;0,774632134474484;0,864431241120217;1;1,0555662549065;2;2,05271347181314;3;3,04056014717536;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,549301741074109;0,560153309990762;0,643697578886787;0,701978829862255;0,725757870825706;0,779471597879609;0,80116481661537;0,831581779757055;0,850467504317158;0,884343907187359;0,938966278364343;0,961834723183729;0,967500533817471;1;1,00925447457754;1,03578141892618;1,09667726387255;1,19894235488355;1,37709445460242;1,54046227946129;1,55030871677675;2;2,09572165735808;3;3,10735127750986;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,502292516293871;0,551086700149036;0,624701272717391;0,660410563968127;0,681490806528455;0,705414287880132;0,715569368562253;0,753552645273176;0,809776233795442;0,990413330864771;1;1,02625910775513;1,02706362407902;1,03254912340134;1,03450310793144;1,08566361147686;1,37886982470334;1,47011249067756;1,51009833378662;1,58374962346592;1,67515295881979;2;2,0622657439809;3;3,0263853648555;
120;121;122;123;124;125;126;127;128;129;130;131;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,510740841239907;0,51824917124666;0,55641850753243;0,603243413525237;0,643408762139101;0,662443860831598;0,738889939781937;0,747288244121819;0,773300294873589;0,783333853740361;0,789129689035182;0,817688692416461;0,819308705822641;0,832165867072126;0,885432373159159;0,894853415325477;0,895770950136563;0,896880907209483;0,900202083136812;1;1,03717633944447;2;2,0025813927306;3;3,02667905231837;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,513986425163294;0,534560391275331;0,56339990457928;0,623579134765058;0,661716070482392;0,706140863120699;0,760265186262055;0,824066576863661;0,882244828028751;0,914764088569044;0,922625047997569;0,998056218108222;1;1,00948734981318;1,0399498500577;1,04093963527746;1,10358319573095;1,15105229549411;1,26930583372455;1,35868590413839;1,44594151383577;1,55481959910538;2;2,0048066633348;3;3,02059480447632;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,574614992472856;0,582683339564798;0,630892508639191;0,643805416712253;0,751972695465799;0,783037985386949;0,811119885957463;0,912339774049671;0,916389593990745;0,924994481968301;0,949812348225655;0,975865945841956;0,98217722875787;1;1,02178390865538;1,18186975238023;1,23311735209113;1,28585285815747;1,47575598963531;1,51913292967083;1,58990538869887;2;2,0114209012661;3;3,0093880043416;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,529255312904856;0,541523839234564;0,578703668339724;0,590629870562538;0,616036254644723;0,635768361555256;0,657877256429331;0,680757160855679;0,689445908222693;0,785171549884635;0,791927561477609;0,826843167666231;0,846837732898913;0,88161164309673;0,891955177446389;0,913160783936701;0,931000913364942;0,953295774034763;1;1,02498286103954;1,03767076754747;2;2,01565964589625;3;3,00399959706713;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,505862093082578;0,514773127394986;0,541733935539036;0,567166276747384;0,59691841618041;0,603297562413692;0,61261494634796;0,659890381452626;0,66481596986552;0,670316437961116;0,739896162463563;0,808659103609305;0,808817200279794;0,82060041536105;0,848256849578371;0,955760601687487;0,974080727171835;1;1,01743751245921;1,03237895988729;1,03531724441324;2;2,00304242177964;3;3,02636497238843;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,53093400952594;0,538324157964235;0,543057762024157;0,54808906928573;0,591400619077249;0,609743744912904;0,621697994631302;0,647959311727164;0,654911912401262;0,679255872800712;0,692756485640083;0,718052337013137;0,731008232386434;0,753039585270167;0,796442824151134;0,803775259605099;0,84563315160207;0,88385272280951;0,924670878602923;1;1,14389939087457;2;2,02095833375361;3;3,00358281249456;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,500490033671849;0,629083163937161;0,643109502061038;0,677568587153355;0,695869704877382;0,701624447377665;0,758924755768671;0,764619126034068;0,776862414939895;0,868551816076481;0,984583892739314;1;1,01557598402437;1,07036754166517;1,09290821534823;1,30725079553366;1,30912114681953;1,44352687527744;1,55642268715565;1,5795574325501;1,58961632132684;2;2,23865059783494;3;3,15646504430716;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,529569569842249;0,545062537775462;0,606522985794487;0,627130248992437;0,647255987146481;0,664308340182249;0,672697209659419;0,684158275114521;0,686696980357944;0,724358256281736;0,798527642208256;0,798855279520856;0,831145968112699;0,936358423772567;0,943729168143313;0,957836882083978;0,98944320088798;1;1,21053159690297;1,34636546926539;1,46467191541774;2;2,02462579539492;3;3,20565609094017;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,539679109993054;0,557437261220744;0,56156535063207;0,571725516638538;0,572730578235506;0,584434741260519;0,587417994579029;0,622869538833935;0,661811660877209;0,693064107185053;0,699668360376479;0,716548293107107;0,717188288905436;0,731380097945425;0,76155703349018;0,768662436315081;0,771355675976811;0,788091659319435;0,800356535533358;0,808972091111209;1;1,07151792168722;2;2,00903893922851;3;3,0180965068706;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,52857117568626;0,61232520296539;0,64814263890324;0,688453921216142;0,695183668822142;0,717695181592683;0,753792212246088;0,756371204512801;0,780599896464811;0,792370249551012;0,965200739485679;1;1,03934085211074;1,13780387028825;1,18620573124834;1,3388162262893;1,55755578578178;1,58808446422517;1,59344792581;1,60207073536775;1,60541292226931;1,6170399308555;2;2,00449605388219;3;3,00149616000625;
120;121;122;123;124;125;126;127;128;129;130;131;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,51298871424911;0,520452125110027;0,536384092387457;0,54280070061831;0,563495987880419;0,609421348196934;0,674358159788092;0,721020011053386;0,756198382225632;0,786010661400435;0,816930245876939;0,817192945880603;0,823004473078881;0,894856580021965;0,905546431473378;0,940503566412796;1;1,00450350975006;1,01154188484555;1,02405245250654;1,03132830619816;2;2,06578962663533;3;3,00415036853133;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,5;0,505370315976958;0,593316062339151;0,619831423753163;0,6255717421432;0,629350862413245;0,638367164258688;0,646872044807007;0,651626422170285;0,655128555436399;0,700379538968011;0,701176994661449;0,708597373845715;0,709735562800549;0,746893764551608;0,794418732008667;0,879985911554529;0,922452404628527;0,940533738810692;0,978585757512555;1;1,00961157439899;2;2,03325235993382;3;3,00774195340776;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,506765196470439;0,546182349487694;0,552651606906106;0,558052927032874;0,593687227154332;0,607949177245654;0,632267319656717;0,671396577926046;0,675713298778321;0,67629335628219;0,683961838496959;0,707575037441198;0,729690755333428;0,760397382940434;0,78356601048523;0,79602319960124;0,820189679898132;0,839268917321892;0,856623450989625;0,8692476793045;1;1,01791781817935;2;2,0007959574721;3;3,03001688916357;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,606988531334408;0,646000692070526;0,64677688777759;0,654137086130927;0,657131295866373;0,659095512037777;0,727087105702258;0,739415731322585;0,798110940729021;0,806247265289291;0,819053915536351;0,859433818833822;0,874819395345022;0,898178539898419;0,909845933464014;0,951700942374534;0,956604717486216;0,963390993401953;0,999398032609795;1;1,01832349919058;2;2,0932262947474;3;3,38439332726371;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,525196423804504;0,541323306298441;0,562983991655662;0,577732684515647;0,587988063458182;0,610760955610253;0,645508619740546;0,656204992382835;0,694389859986779;0,787999657768688;0,841581279823328;0,855945324948121;0,900755641428484;0,927240596233561;0,982889138038553;0,987964287923748;1;1,01254255330576;1,03046352784469;1,03655544359588;1,04667165945655;2;2,01774795037952;3;3,18214563643563;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,501169640332421;0,517598219821281;0,564559764952531;0,576505591309486;0,593133806431422;0,594232128909421;0,630577823299863;0,651759722455967;0,656572066900435;0,676663183273097;0,718897503344461;0,821838766731752;0,855845536719842;0,919448727661106;0,96741017413012;1;1,02417208262173;1,35594191596759;1,54304996111168;1,55812401983115;1,5884688771085;1,59242497992593;2;2,02165453568951;3;3,04294035787254;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,536882911872768;0,552020728537965;0,603017295117405;0,666264788822939;0,709129685686148;0,711795647850635;0,737953800060072;0,754633831857528;0,764080304396508;0,797517644715504;0,81583955598788;0,832669522418812;0,841266468431355;0,892037075916686;0,943910617442884;0,981371172716997;1;1,00041464672764;1,03207705989833;1,06608854571673;1,12726581806584;2;2,0094585506886;3;3,00386444974838;
