0,51240499044773;0,566839984736301;0,57739297868755;0,629104058401053;0,649884130993312;0,73012535439994;0,740154268875597;0,800476834018193;0,860456006816874;0,890510500615216;0,940576147900115;0,943973079923092;1;1,09992185829044;1,20943327499614;1,27930929545717;1,34375453045976;1,43479995857659;1,46764673958295;1,55095662973952;1,56184324837822;1,65066513148408;2;2,08827465737456;3;3,07440272545433;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,539083578798183;0,587841921271462;0,609420256656731;0,768038946319677;0,791229611629602;0,925858765991161;1;1,01307034277315;1,08420551679596;1,08683243713153;1,13822809579988;1,14841947237462;1,16909343807281;1,2660657290125;1,40332129717345;1,49031599830611;1,51526019690849;1,53758999773792;1,55558876272866;1,56494841504098;1,62050186457855;2;2,03137386174522;3;3,07786151751108;
120;121;122;123;124;125;126;127;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,560674425627592;0,571983143571401;0,584218533197071;0,59778258460219;0,606374969748754;0,624147557866487;0,624195840808038;0,625326724863579;0,626739357272498;0,629288220342998;0,638275932156875;0,66979738454805;0,677951428912868;0,69878181261114;0,714046133404193;0,784188269111781;0,814525481769815;0,822364832350046;0,923509568352864;1;1,04025522085598;2;2,01910342476258;3;3,01318891354516;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,533300094337739;0,556417700866218;0,558708014170712;0,572958745551862;0,585586099942937;0,598710797741045;0,600514799263206;0,623461999899505;0,632648113828026;0,670440099360852;0,687704512566707;0,699894828297899;0,724039083906257;0,738677578340704;0,746976788653332;0,770045372255358;0,781525647155067;0,842269258750922;0,909222087381892;1;1,00639677915111;2;2,04842774189608;3;3,26218692403201;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,52430004086069;0,561593101181955;0,586724865730313;0,602158146119739;0,603144711209444;0,63689137676132;0,649058459646534;0,651386125507017;0,670303213999609;0,688255547224434;0,709655834307889;0,794671219303751;0,840162630794846;0,85141257205659;0,870159259552047;0,894993401566857;0,923070085069717;0,93814395126352;1;1,01202268114719;1,06756269460679;2;2,04958571515804;3;3,15958064897597;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,510858408938042;0,568397336636081;0,57528464550327;0,580108080362878;0,626231186585551;0,630780402282364;0,659747865677324;0,678227518829097;0,703657766284815;0,7715339440884;0,77417081739695;0,800886483198629;0,811366711307429;0,841063547665662;0,924294234927166;1;1,01745181055819;1,11640223850398;1,14008700585667;1,23772005649826;1,31167306006568;2;2,09501406612059;3;3,07703652570422;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,557739582827118;0,583446444618588;0,603796287548573;0,617366572463445;0,638436738105544;0,641877379161919;0,664854171151258;0,6686391390154;0,689797270105881;0,710684152248822;0,742636716631228;0,762634361019229;0,823251486812845;0,83006089256864;0,844441798175625;0,914023507547189;0,959165851878377;0,985404349959883;0,992851394815141;1;1,10390044338341;2;2,00003783136785;3;3,01666509617819;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,544342756560997;0,557322607158416;0,575295877440333;0,599166156454887;0,615145966303648;0,629523062696803;0,635848530192484;0,638059819005478;0,646182168018067;0,665641581999026;0,66805906248908;0,690479101469962;0,693606504741743;0,694972254093811;0,701044240922471;0,702389094219869;0,704564209582619;0,706670609753456;0,730793663595899;1;1,08909437619871;2;2,02515249111124;3;3,04993430864068;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,503857920402526;0,505922070632382;0,575726946627843;0,592381614033796;0,671411403771502;0,730695859169821;0,735084907127503;0,75615506439265;0,757772154643962;0,770327182295009;0,771606796467442;0,870945975947995;0,898062232288928;0,93200147680992;0,93303536153287;0,954493787847184;0,955542431113791;1;1,00219536716261;1,00744562127295;1,01301766506348;2;2,00826187010958;3;3,04338548364328;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,518365358478747;0,535373121629522;0,537280626442888;0,567439986054546;0,569420742893677;0,580012373233349;0,583802525607354;0,594565371817944;0,620269488380892;0,625503823171445;0,642241568718332;0,685480695062747;0,755035629314555;0,775800961234452;0,796752599518673;0,875611897259097;0,893682678075752;0,934541357028137;0,975199078105373;1;1,0017828730497;1,08542704245571;2;2,0196013414067;3;3,03512878436152;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,518029575510318;0,622115586617371;0,62511404671359;0,631718220054591;0,63924434183656;0,680721057556838;0,682842590494168;0,6846063175652;0,686185245979959;0,689875287487034;0,690714820192086;0,703166361751235;0,718466018639284;0,758647860969129;0,760197147105525;0,767526936412035;0,793493937493976;0,933373898698515;0,938685050769292;1;1,03755345854638;2;2,00570124623064;3;3,01884179010852;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,576462678611863;0,587699674511258;0,613978129702181;0,62120983194554;0,666694854501045;0,698725029856557;0,699370129229551;0,69941099134376;0,700965150815115;0,742580621987089;0,763254630871871;0,779799365519657;0,804153167646344;0,912623397151739;0,925729646769342;1;1,00735506742411;1,10487554938139;1,39109199456778;1,45394986253767;1,50739854815702;1,58878690517506;2;2,09603419482118;3;3,08338397522358;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,506887061941538;0,512071551189237;0,572249298329132;0,613735695969286;0,623850621898851;0,657142761723011;0,679657746592917;0,691930766821403;0,73115966291478;0,804588282767772;0,815373907656493;0,835266081429485;0,87283495339963;0,894696516176539;0,924860309281269;1;1,0730803613838;1,09467257976959;1,44510756272645;1,4972841452922;1,50685345814732;2;2,0718313244067;3;3,00367008214744;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,538131043621183;0,580382843244714;0,600535601875214;0,677615397506184;0,684832843903524;0,685829670686838;0,689273588574441;0,6954462729504;0,751705410154783;0,759562571471984;0,766954972904981;0,789959676122108;0,80530002132163;0,81901214928357;0,821241172340643;0,824580671667067;0,84629022919912;0,863393517891377;0,922490323295958;1;1,03896804202999;2;2,10963066651786;3;3,00905397508633;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,505266987699176;0,599010198914948;0,600016526667695;0,654693419072716;0,655251457828295;0,672670382475857;0,673518794315996;0,691946882424102;0,707199915111512;0,712526538196017;0,724683194629319;0,873981863359075;0,906072169026676;0,929601175816729;0,987128244710583;1;1,02023410251942;1,02307242150049;1,02358007558778;1,03636046401687;1,05152671550628;1,08502533635116;2;2,02869220598156;3;3,05370695709544;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,514460669907881;0,597098659292892;0,600130041046905;0,627951532471703;0,638429383276649;0,657460889379628;0,677758905167932;0,685292514252953;0,702167279677691;0,705519340730579;0,725456268325995;0,792709960321998;0,82150191353681;0,849173484100922;0,875785801135229;0,878897352169855;0,893754503904459;0,919932501243487;0,927612813457226;1;1,02219618991123;1,05948137046677;2;2,01120456663219;3;3,01690036137715;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,503112654329504;0,526357945921287;0,578953902339005;0,590364029629246;0,59405461635618;0,611702512016776;0,670209608878968;0,687601143764452;0,708324023455857;0,743869191144879;0,772904997197243;0,830178186884207;0,845393342326974;0,848176209100606;0,906491194981952;0,929835550225014;0,936121051461983;0,969800863220755;0,977734919515528;1;1,08032034950812;2;2,00668967886816;3;3,02430932277711;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,51717818174388;0,5217005993623;0,558762440828494;0,564181930134605;0,568217931277036;0,586838592342584;0,665972360888771;0,685611494194394;0,691690041176904;0,719081294129795;0,778188625437555;0,808508755994678;0,812900301486214;0,825804001057436;0,875986170268851;0,890473051778287;0,942436842177434;0,943741562513908;0,961499437224985;1;1,02175372154651;1,0724885646056;2;2,00928025720888;3;3,01159501151075;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,540790093420838;0,609672308712448;0,616165280459084;0,622495832219241;0,64618093799915;0,660476707154361;0,665620908803128;0,68229476042291;0,68543325371627;0,749582534233149;0,77029344055884;0,773936910410986;0,790301672299237;0,807800147516893;0,828985270697885;0,836522878334704;0,900270459642298;0,917171179242051;0,930310880833642;1;1,00456245598293;2;2,04256725107977;3;3,01063458573674;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,518208128977675;0,533687852695215;0,542026848656723;0,603594938804872;0,632542745010676;0,64017907632398;0,666432197328756;0,697189134857663;0,699314470825353;0,708286394621878;0,749480281767147;0,782642993449863;0,798949561543229;0,809324908615595;0,815102105635299;0,840162981286062;0,870469704939053;0,901780317696544;0,930565640581296;1;1,00023924053799;2;2,02091383761772;3;3,00224629047523;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,521930490717667;0,657595167215993;0,678257182515023;0,678744756450847;0,687311950707486;0,69529058844083;0,731977454785361;0,736334360245101;0,750520668192557;0,754968453980367;0,760865512116445;0,773979302848473;0,786629158177155;0,796945309102881;0,803783271492186;0,813706512538437;0,838648655234628;0,844452203446921;0,905692536796358;1;1,02768735579246;2;2,02322897008594;3;3,01745347248523;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,544779792427408;0,585803731333114;0,624639754854135;0,625312868606041;0,637494522443262;0,671375143848204;0,678899286701722;0,695915172256541;0,701787785844523;0,776909938061244;0,786420823015685;0,792653280343312;0,793298824884996;0,799250317137466;0,814199996751864;0,837964687642389;0,856599512361185;0,980226581038254;1;1,0628875616411;1,17000150713318;1,24963053197153;2;2,07038285265434;3;3,00809346652955;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,512669193704183;0,552303180269339;0,553508763499597;0,564692482457306;0,579050111948924;0,648042252593315;0,652508207500176;0,708315695814248;0,720951663020749;0,72718854988199;0,748381390845597;0,754088060860482;0,774096246031918;0,777005618958963;0,804486318129633;0,80589719434119;0,808063269059504;0,828239515743151;0,828485258629627;0,883500542747128;1;1,03154714317087;2;2,01244687724908;3;3,01043957074553;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,534228158324934;0,57028983666827;0,615658918317523;0,632235508760999;0,651943388221895;0,702815460260991;0,852319642520713;0,8741383648425;0,952264690733165;0,971599079598015;1;1,19504933051927;1,24251193495268;1,36719770039035;1,4748167120633;1,50194127375676;1,61625516221266;1,6176986992754;1,63529222316902;1,64706921044215;1,72590123108173;1,73990834627805;2;2,1234720565996;3;3,03255740175954;
120;121;122;123;124;125;126;127;128;129;130;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,509812233334591;0,520441399713417;0,52701787309558;0,527216719676315;0,531543532411462;0,577204269859846;0,585513652187678;0,61673065517886;0,623861308193465;0,642890789156011;0,681041536544445;0,751857029731001;0,790538620948423;0,862325525163866;0,875208035476933;0,956130534931485;1;1,03733196563223;1,06004728249574;1,11827301060143;1,23207597162412;2;2,03327905320921;3;3,02672744564881;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,500978187661495;0,531738531369763;0,557650536534252;0,574221571925851;0,576745876612717;0,623141083502894;0,666334998079651;0,670382702681412;0,72100410721877;0,744342352567259;0,80551711899653;0,819398761149822;0,853680653399098;0,883742305743896;0,907331092557075;0,93748379697353;0,989281792752936;1;1,09503588697538;1,1311183472615;1,21912548098875;1,22076980928375;2;2,0496974476868;3;3,13156114760673;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,502913186156116;0,529842879914398;0,568147795206515;0,628603051844817;0,641364687922882;0,689317104609823;0,708331512028496;0,722725796379957;0,769797321662744;0,796266912986852;0,808331326691321;0,814581720604292;0,816824671814616;0,856010989813012;0,956989813178517;1;1,00756051822139;1,03287518399231;1,04028841345634;1,08819659395177;1,10851327316432;1,11644339625912;2;2,01142462671027;3;3,11192950401683;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,587403084875206;0,605287868510516;0,615941182670967;0,616968082764061;0,631449586277191;0,652268847672205;0,660071007804239;0,6950449406155;0,705492775207006;0,755499310534883;0,757141996717106;0,757507715014121;0,782144582240157;0,829428941259568;0,842698817441655;0,848748737623407;0,871465160473305;0,888502849142619;0,888781602659245;1;1,0151267321041;2;2,03523070309929;3;3,33430289405369;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,529881156836151;0,563314605336549;0,584646347244899;0,588480245442155;0,60692725202691;0,628092680793811;0,661642217283577;0,758959316133144;0,788888895628326;0,810113254450749;0,82873846483712;0,869675398626012;0,872836887495202;0,905054212733006;0,951547249374554;0,952889837407809;0,958397908684642;1;1,27045425935495;1,47279752794408;1,52607896185227;2;2,02710138318964;3;3,02936059625813;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,511614367526743;0,527399634606741;0,531339045866998;0,578852482332296;0,582934350107495;0,62127448040105;0,626661403745995;0,678661187037547;0,679012963571541;0,681511533863888;0,682056301775435;0,692098653886321;0,699499464704616;0,70825459165943;0,752543437884748;0,778071033432172;0,91821772523164;0,989423739837478;1;1,03724061629705;1,03788991044731;1,13123986142274;2;2,01759287129834;3;3,04098509070882;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,52791797422909;0,538461391199899;0,54684605980632;0,584971440687552;0,601262761513855;0,602803906919205;0,612649956887721;0,655074271718208;0,686594323870805;0,691667155169036;0,706990988685473;0,713657730050795;0,713879667502648;0,747952339290974;0,770454945419532;0,821399388833677;0,83868086734691;0,932168294392889;0,989440521312394;1;1,11735561105816;2;2,01303464813302;3;3,31940338308336;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,529563073475394;0,534401697495532;0,572092279477686;0,588715425866424;0,607945230827854;0,609939165816034;0,631711829625666;0,693223132867055;0,708311624480274;0,709315734837549;0,730300832279384;0,733243896259291;0,757533063986031;0,766126782741665;0,82578623588346;0,860973782533479;0,867747969301732;0,902319800350754;0,91421031846997;0,932379544969186;1;1,00477896368962;2;2,02036353997792;3;3,03617467900346;
